       0.34200D+03       0.35817D-03       0.14203D+00       0.41353D+00       0.32807D+00
       0.34300D+03       0.35751D-03       0.78159D-01       0.41342D+00       0.32855D+00
       0.34400D+03       0.36028D-03       0.13299D-01       0.41355D+00       0.32751D+00
       0.34500D+03       0.35948D-03       0.96018D-01       0.41358D+00       0.32788D+00
       0.34600D+03       0.36008D-03       0.11020D+00       0.41344D+00       0.32831D+00
       0.34700D+03       0.35880D-03       0.27764D-01       0.41344D+00       0.32863D+00
       0.34800D+03       0.35969D-03       0.74039D-01       0.41360D+00       0.32759D+00
       0.34900D+03       0.35928D-03       0.15358D+00       0.41351D+00       0.32813D+00
       0.35000D+03       0.35792D-03       0.75027D-01       0.41341D+00       0.32865D+00
       0.35100D+03       0.35987D-03       0.26994D-01       0.41357D+00       0.32762D+00
       0.35200D+03       0.35846D-03       0.10958D+00       0.41357D+00       0.32809D+00
       0.35300D+03       0.35820D-03       0.97543D-01       0.41343D+00       0.32851D+00
       0.35400D+03       0.35832D-03       0.14677D-01       0.41346D+00       0.32880D+00
       0.35500D+03       0.35929D-03       0.78411D-01       0.41359D+00       0.32779D+00
       0.35600D+03       0.35983D-03       0.14364D+00       0.41348D+00       0.32826D+00
       0.35700D+03       0.35867D-03       0.58142D-01       0.41341D+00       0.32868D+00
       0.35800D+03       0.35896D-03       0.34364D-01       0.41358D+00       0.32766D+00
       0.35900D+03       0.35740D-03       0.11580D+00       0.41356D+00       0.32817D+00
       0.36000D+03       0.35715D-03       0.80152D-01       0.41343D+00       0.32858D+00
       0.36100D+03       0.35912D-03       0.11332D-02       0.41349D+00       0.32884D+00
       0.36200D+03       0.35956D-03       0.75581D-01       0.41358D+00       0.32787D+00
       0.36300D+03       0.36073D-03       0.12385D+00       0.41346D+00       0.32830D+00
       0.36400D+03       0.35976D-03       0.40912D-01       0.41342D+00       0.32866D+00
       0.36500D+03       0.35948D-03       0.46130D-01       0.41359D+00       0.32766D+00
       0.36600D+03       0.35783D-03       0.13045D+00       0.41354D+00       0.32823D+00
       0.36700D+03       0.35756D-03       0.75957D-01       0.41343D+00       0.32865D+00
       0.36800D+03       0.36019D-03       0.46794D-02       0.41353D+00       0.32768D+00
       0.36900D+03       0.35994D-03       0.85553D-01       0.41358D+00       0.32798D+00
       0.37000D+03       0.36091D-03       0.11344D+00       0.41345D+00       0.32838D+00
       0.37100D+03       0.35967D-03       0.31906D-01       0.41343D+00       0.32868D+00
       0.37200D+03       0.36010D-03       0.65009D-01       0.41359D+00       0.32771D+00
       0.37300D+03       0.35910D-03       0.14937D+00       0.41352D+00       0.32820D+00
       0.37400D+03       0.35816D-03       0.78632D-01       0.41342D+00       0.32866D+00
       0.37500D+03       0.36050D-03       0.20191D-01       0.41356D+00       0.32771D+00
       0.37600D+03       0.35946D-03       0.10332D+00       0.41357D+00       0.32809D+00
       0.37700D+03       0.35961D-03       0.10611D+00       0.41344D+00       0.32849D+00
       0.37800D+03       0.35881D-03       0.23071D-01       0.41345D+00       0.32877D+00
       0.37900D+03       0.35971D-03       0.77909D-01       0.41359D+00       0.32782D+00
       0.38000D+03       0.35977D-03       0.15176D+00       0.41349D+00       0.32828D+00
       0.38100D+03       0.35848D-03       0.68789D-01       0.41342D+00       0.32872D+00
       0.38200D+03       0.35964D-03       0.30497D-01       0.41357D+00       0.32777D+00
       0.38300D+03       0.35824D-03       0.11232D+00       0.41356D+00       0.32820D+00
       0.38400D+03       0.35792D-03       0.89374D-01       0.41344D+00       0.32859D+00
       0.38500D+03       0.35887D-03       0.76388D-02       0.41348D+00       0.32884D+00
       0.38600D+03       0.35959D-03       0.76737D-01       0.41358D+00       0.32792D+00
       0.38700D+03       0.36044D-03       0.13480D+00       0.41347D+00       0.32836D+00
       0.38800D+03       0.35946D-03       0.49772D-01       0.41342D+00       0.32874D+00
       0.38900D+03       0.35929D-03       0.38377D-01       0.41358D+00       0.32780D+00
       0.39000D+03       0.35777D-03       0.12060D+00       0.41355D+00       0.32829D+00
       0.39100D+03       0.35761D-03       0.76238D-01       0.41343D+00       0.32869D+00
       0.39200D+03       0.35983D-03       0.14040D-03       0.41351D+00       0.32779D+00
       0.39300D+03       0.36005D-03       0.77833D-01       0.41357D+00       0.32807D+00
       0.39400D+03       0.36106D-03       0.11779D+00       0.41346D+00       0.32844D+00
       0.39500D+03       0.36011D-03       0.36114D-01       0.41343D+00       0.32873D+00
       0.39600D+03       0.36007D-03       0.54014D-01       0.41359D+00       0.32780D+00
       0.39700D+03       0.35871D-03       0.13950D+00       0.41353D+00       0.32830D+00
       0.39800D+03       0.35823D-03       0.77690D-01       0.41343D+00       0.32871D+00
       0.39900D+03       0.36067D-03       0.11216D-01       0.41354D+00       0.32781D+00
       0.40000D+03       0.36010D-03       0.93650D-01       0.41357D+00       0.32813D+00
       0.40100D+03       0.36070D-03       0.11104D+00       0.41345D+00       0.32851D+00
       0.40200D+03       0.35955D-03       0.28829D-01       0.41345D+00       0.32878D+00
       0.40300D+03       0.36020D-03       0.72344D-01       0.41358D+00       0.32788D+00
       0.40400D+03       0.35974D-03       0.15326D+00       0.41351D+00       0.32834D+00
       0.40500D+03       0.35861D-03       0.76304D-01       0.41343D+00       0.32876D+00
       0.40600D+03       0.36042D-03       0.25716D-01       0.41356D+00       0.32787D+00
       0.40700D+03       0.35926D-03       0.10850D+00       0.41356D+00       0.32823D+00
       0.40800D+03       0.35908D-03       0.99754D-01       0.41344D+00       0.32860D+00
       0.40900D+03       0.35897D-03       0.16729D-01       0.41346D+00       0.32885D+00
       0.41000D+03       0.35977D-03       0.78666D-01       0.41358D+00       0.32797D+00
       0.41100D+03       0.36018D-03       0.14591D+00       0.41349D+00       0.32838D+00
       0.41200D+03       0.35914D-03       0.60645D-01       0.41343D+00       0.32874D+00
       0.41300D+03       0.35955D-03       0.33435D-01       0.41357D+00       0.32785D+00
       0.41400D+03       0.35824D-03       0.11484D+00       0.41355D+00       0.32830D+00
       0.41500D+03       0.35799D-03       0.81901D-01       0.41344D+00       0.32865D+00
       0.41600D+03       0.35953D-03       0.21600D-02       0.41349D+00       0.32888D+00
       0.41700D+03       0.35999D-03       0.75532D-01       0.41357D+00       0.32803D+00
       0.41800D+03       0.36094D-03       0.12607D+00       0.41347D+00       0.32841D+00
       0.41900D+03       0.36012D-03       0.42648D-01       0.41343D+00       0.32872D+00
       0.42000D+03       0.35985D-03       0.44119D-01       0.41358D+00       0.32785D+00
       0.42100D+03       0.35840D-03       0.12794D+00       0.41354D+00       0.32835D+00
       0.42200D+03       0.35820D-03       0.75648D-01       0.41344D+00       0.32871D+00
       0.42300D+03       0.36046D-03       0.31680D-02       0.41352D+00       0.32787D+00
       0.42400D+03       0.36035D-03       0.83432D-01       0.41357D+00       0.32813D+00
       0.42500D+03       0.36122D-03       0.11418D+00       0.41346D+00       0.32848D+00
       0.42600D+03       0.36017D-03       0.32749D-01       0.41344D+00       0.32874D+00
       0.42700D+03       0.36047D-03       0.62589D-01       0.41358D+00       0.32789D+00
       0.42800D+03       0.35950D-03       0.14753D+00       0.41352D+00       0.32835D+00
       0.42900D+03       0.35876D-03       0.78737D-01       0.41344D+00       0.32872D+00
       0.43000D+03       0.36089D-03       0.18290D-01       0.41355D+00       0.32789D+00
       0.43100D+03       0.36007D-03       0.10139D+00       0.41356D+00       0.32819D+00
       0.43200D+03       0.36028D-03       0.10752D+00       0.41345D+00       0.32854D+00
       0.43300D+03       0.35944D-03       0.24612D-01       0.41346D+00       0.32879D+00
       0.43400D+03       0.36018D-03       0.77117D-01       0.41358D+00       0.32795D+00
       0.43500D+03       0.36014D-03       0.15274D+00       0.41350D+00       0.32836D+00
       0.43600D+03       0.35902D-03       0.70858D-01       0.41343D+00       0.32874D+00
       0.43700D+03       0.36025D-03       0.29593D-01       0.41356D+00       0.32791D+00
       0.43800D+03       0.35902D-03       0.11163D+00       0.41356D+00       0.32829D+00
       0.43900D+03       0.35874D-03       0.91766D-01       0.41344D+00       0.32862D+00
       0.44000D+03       0.35935D-03       0.96102D-02       0.41348D+00       0.32885D+00
       0.44100D+03       0.35997D-03       0.77276D-01       0.41357D+00       0.32804D+00
       0.44200D+03       0.36069D-03       0.13745D+00       0.41348D+00       0.32842D+00
       0.44300D+03       0.35981D-03       0.52115D-01       0.41343D+00       0.32876D+00
       0.44400D+03       0.35975D-03       0.37054D-01       0.41357D+00       0.32793D+00
       0.44500D+03       0.35843D-03       0.11894D+00       0.41355D+00       0.32835D+00
       0.44600D+03       0.35826D-03       0.77015D-01       0.41344D+00       0.32868D+00
       0.44700D+03       0.36012D-03       0.20515D-05       0.41350D+00       0.32888D+00
       0.44800D+03       0.36032D-03       0.76823D-01       0.41357D+00       0.32810D+00
       0.44900D+03       0.36131D-03       0.11928D+00       0.41347D+00       0.32846D+00
       0.45000D+03       0.36045D-03       0.37327D-01       0.41344D+00       0.32875D+00
       0.45100D+03       0.36034D-03       0.51602D-01       0.41358D+00       0.32794D+00
       0.45200D+03       0.35908D-03       0.13688D+00       0.41353D+00       0.32837D+00
       0.45300D+03       0.35872D-03       0.77159D-01       0.41344D+00       0.32873D+00
       0.45400D+03       0.36088D-03       0.91767D-02       0.41353D+00       0.32795D+00
       0.45500D+03       0.36047D-03       0.91248D-01       0.41356D+00       0.32822D+00
       0.45600D+03       0.36106D-03       0.11178D+00       0.41346D+00       0.32855D+00
       0.45700D+03       0.36003D-03       0.29793D-01       0.41345D+00       0.32879D+00
       0.45800D+03       0.36058D-03       0.70428D-01       0.41358D+00       0.32800D+00
       0.45900D+03       0.36003D-03       0.15256D+00       0.41351D+00       0.32840D+00
       0.46000D+03       0.35909D-03       0.77311D-01       0.41344D+00       0.32877D+00
       0.46100D+03       0.36079D-03       0.24292D-01       0.41355D+00       0.32799D+00
       0.46200D+03       0.35980D-03       0.10724D+00       0.41356D+00       0.32831D+00
       0.46300D+03       0.35971D-03       0.10182D+00       0.41345D+00       0.32863D+00
       0.46400D+03       0.35942D-03       0.18709D-01       0.41347D+00       0.32886D+00
       0.46500D+03       0.36019D-03       0.78734D-01       0.41357D+00       0.32808D+00
       0.46600D+03       0.36048D-03       0.14795D+00       0.41349D+00       0.32847D+00
       0.46700D+03       0.35949D-03       0.63117D-01       0.41344D+00       0.32882D+00
       0.46800D+03       0.36002D-03       0.32566D-01       0.41356D+00       0.32804D+00
       0.46900D+03       0.35886D-03       0.11401D+00       0.41355D+00       0.32843D+00
       0.47000D+03       0.35863D-03       0.83874D-01       0.41345D+00       0.32874D+00
       0.47100D+03       0.35981D-03       0.34734D-02       0.41349D+00       0.32895D+00
       0.47200D+03       0.36033D-03       0.75701D-01       0.41356D+00       0.32820D+00
       0.47300D+03       0.36108D-03       0.12847D+00       0.41347D+00       0.32853D+00
       0.47400D+03       0.36036D-03       0.44540D-01       0.41344D+00       0.32881D+00
       0.47500D+03       0.36012D-03       0.42260D-01       0.41357D+00       0.32804D+00
       0.47600D+03       0.35883D-03       0.12558D+00       0.41354D+00       0.32847D+00
       0.47700D+03       0.35868D-03       0.75523D-01       0.41345D+00       0.32879D+00
       0.47800D+03       0.36063D-03       0.19134D-02       0.41352D+00       0.32806D+00
       0.47900D+03       0.36058D-03       0.81504D-01       0.41356D+00       0.32829D+00
       0.48000D+03       0.36142D-03       0.11503D+00       0.41346D+00       0.32859D+00
       0.48100D+03       0.36053D-03       0.33629D-01       0.41345D+00       0.32882D+00
       0.48200D+03       0.36070D-03       0.60107D-01       0.41357D+00       0.32807D+00
       0.48300D+03       0.35976D-03       0.14543D+00       0.41352D+00       0.32848D+00
       0.48400D+03       0.35918D-03       0.78626D-01       0.41344D+00       0.32881D+00
       0.48500D+03       0.36109D-03       0.16291D-01       0.41354D+00       0.32807D+00
       0.48600D+03       0.36046D-03       0.99288D-01       0.41356D+00       0.32833D+00
       0.48700D+03       0.36072D-03       0.10874D+00       0.41346D+00       0.32864D+00
       0.48800D+03       0.35989D-03       0.26003D-01       0.41346D+00       0.32886D+00
       0.48900D+03       0.36057D-03       0.76052D-01       0.41357D+00       0.32812D+00
       0.49000D+03       0.36040D-03       0.15336D+00       0.41350D+00       0.32848D+00
       0.49100D+03       0.35941D-03       0.72729D-01       0.41344D+00       0.32882D+00
       0.49200D+03       0.36062D-03       0.28609D-01       0.41355D+00       0.32808D+00
       0.49300D+03       0.35955D-03       0.11087D+00       0.41355D+00       0.32841D+00
       0.49400D+03       0.35932D-03       0.94165D-01       0.41345D+00       0.32871D+00
       0.49500D+03       0.35967D-03       0.11663D-01       0.41348D+00       0.32892D+00
       0.49600D+03       0.36030D-03       0.77798D-01       0.41356D+00       0.32820D+00
       0.49700D+03       0.36082D-03       0.14006D+00       0.41348D+00       0.32854D+00
       0.49800D+03       0.36001D-03       0.54543D-01       0.41344D+00       0.32883D+00
       0.49900D+03       0.36004D-03       0.35869D-01       0.41356D+00       0.32810D+00
       0.50000D+03       0.35890D-03       0.11750D+00       0.41354D+00       0.32847D+00
       0.50100D+03       0.35874D-03       0.78090D-01       0.41345D+00       0.32876D+00
       0.50200D+03       0.36032D-03       0.21617D-03       0.41350D+00       0.32894D+00
       0.50300D+03       0.36061D-03       0.76109D-01       0.41356D+00       0.32824D+00
       0.50400D+03       0.36143D-03       0.12098D+00       0.41347D+00       0.32856D+00
       0.50500D+03       0.36070D-03       0.38681D-01       0.41345D+00       0.32882D+00
       0.50600D+03       0.36055D-03       0.49281D-01       0.41357D+00       0.32810D+00
       0.50700D+03       0.35939D-03       0.13423D+00       0.41353D+00       0.32848D+00
       0.50800D+03       0.35913D-03       0.76624D-01       0.41345D+00       0.32877D+00
       0.50900D+03       0.36103D-03       0.72295D-02       0.41353D+00       0.32808D+00
       0.51000D+03       0.36072D-03       0.88864D-01       0.41356D+00       0.32829D+00
       0.51100D+03       0.36135D-03       0.11246D+00       0.41346D+00       0.32859D+00
       0.51200D+03       0.36043D-03       0.30684D-01       0.41346D+00       0.32880D+00
       0.51300D+03       0.36084D-03       0.68321D-01       0.41357D+00       0.32809D+00
       0.51400D+03       0.36027D-03       0.15150D+00       0.41351D+00       0.32845D+00
       0.51500D+03       0.35949D-03       0.78044D-01       0.41345D+00       0.32878D+00
       0.51600D+03       0.36107D-03       0.22719D-01       0.41354D+00       0.32809D+00
       0.51700D+03       0.36026D-03       0.10578D+00       0.41355D+00       0.32837D+00
       0.51800D+03       0.36024D-03       0.10371D+00       0.41346D+00       0.32866D+00
       0.51900D+03       0.35983D-03       0.20586D-01       0.41347D+00       0.32886D+00
       0.52000D+03       0.36049D-03       0.78579D-01       0.41356D+00       0.32817D+00
       0.52100D+03       0.36068D-03       0.14973D+00       0.41349D+00       0.32851D+00
       0.52200D+03       0.35975D-03       0.65519D-01       0.41344D+00       0.32882D+00
       0.52300D+03       0.36036D-03       0.31726D-01       0.41356D+00       0.32813D+00
       0.52400D+03       0.35933D-03       0.11329D+00       0.41355D+00       0.32845D+00
       0.52500D+03       0.35910D-03       0.86031D-01       0.41345D+00       0.32873D+00
       0.52600D+03       0.36003D-03       0.50346D-02       0.41349D+00       0.32891D+00
       0.52700D+03       0.36048D-03       0.76043D-01       0.41356D+00       0.32824D+00
       0.52800D+03       0.36115D-03       0.13100D+00       0.41348D+00       0.32853D+00
       0.52900D+03       0.36051D-03       0.46582D-01       0.41345D+00       0.32878D+00
       0.53000D+03       0.36031D-03       0.40558D-01       0.41356D+00       0.32809D+00
       0.53100D+03       0.35916D-03       0.12339D+00       0.41354D+00       0.32848D+00
       0.53200D+03       0.35904D-03       0.75624D-01       0.41345D+00       0.32877D+00
       0.53300D+03       0.36075D-03       0.95266D-03       0.41351D+00       0.32811D+00
       0.53400D+03       0.36081D-03       0.79809D-01       0.41356D+00       0.32832D+00
       0.53500D+03       0.36155D-03       0.11602D+00       0.41347D+00       0.32859D+00
       0.53600D+03       0.36080D-03       0.34575D-01       0.41345D+00       0.32880D+00
       0.53700D+03       0.36088D-03       0.57602D-01       0.41357D+00       0.32812D+00
       0.53800D+03       0.35996D-03       0.14312D+00       0.41352D+00       0.32849D+00
       0.53900D+03       0.35951D-03       0.78335D-01       0.41345D+00       0.32878D+00
       0.54000D+03       0.36128D-03       0.14229D-01       0.41353D+00       0.32812D+00
       0.54100D+03       0.36075D-03       0.97051D-01       0.41355D+00       0.32836D+00
       0.54200D+03       0.36109D-03       0.10979D+00       0.41346D+00       0.32863D+00
       0.54300D+03       0.36028D-03       0.27251D-01       0.41346D+00       0.32883D+00
       0.54400D+03       0.36086D-03       0.74717D-01       0.41356D+00       0.32817D+00
       0.54500D+03       0.36063D-03       0.15359D+00       0.41350D+00       0.32851D+00
       0.54600D+03       0.35974D-03       0.74373D-01       0.41345D+00       0.32885D+00
       0.54700D+03       0.36095D-03       0.27520D-01       0.41355D+00       0.32819D+00
       0.54800D+03       0.36003D-03       0.11001D+00       0.41355D+00       0.32849D+00
       0.54900D+03       0.35985D-03       0.96519D-01       0.41346D+00       0.32876D+00
       0.55000D+03       0.35999D-03       0.13749D-01       0.41348D+00       0.32894D+00
       0.55100D+03       0.36054D-03       0.78247D-01       0.41356D+00       0.32829D+00
       0.55200D+03       0.36097D-03       0.14256D+00       0.41349D+00       0.32859D+00
       0.55300D+03       0.36023D-03       0.57025D-01       0.41345D+00       0.32886D+00
       0.55400D+03       0.36038D-03       0.34805D-01       0.41356D+00       0.32820D+00
       0.55500D+03       0.35935D-03       0.11628D+00       0.41354D+00       0.32854D+00
       0.55600D+03       0.35920D-03       0.79454D-01       0.41346D+00       0.32880D+00
       0.55700D+03       0.36052D-03       0.77608D-03       0.41350D+00       0.32896D+00
       0.55800D+03       0.36079D-03       0.75683D-01       0.41355D+00       0.32833D+00
       0.55900D+03       0.36155D-03       0.12292D+00       0.41348D+00       0.32862D+00
       0.56000D+03       0.36092D-03       0.40188D-01       0.41345D+00       0.32885D+00
       0.56100D+03       0.36074D-03       0.47073D-01       0.41356D+00       0.32820D+00
       0.56200D+03       0.35967D-03       0.13160D+00       0.41353D+00       0.32857D+00
       0.56300D+03       0.35947D-03       0.76141D-01       0.41345D+00       0.32884D+00
       0.56400D+03       0.36119D-03       0.54252D-02       0.41352D+00       0.32821D+00
       0.56500D+03       0.36100D-03       0.86549D-01       0.41355D+00       0.32841D+00
       0.56600D+03       0.36160D-03       0.11313D+00       0.41347D+00       0.32867D+00
       0.56700D+03       0.36078D-03       0.31533D-01       0.41346D+00       0.32886D+00
       0.56800D+03       0.36108D-03       0.66059D-01       0.41356D+00       0.32822D+00
       0.56900D+03       0.36046D-03       0.15010D+00       0.41351D+00       0.32855D+00
       0.57000D+03       0.35981D-03       0.78508D-01       0.41345D+00       0.32885D+00
       0.57100D+03       0.36132D-03       0.21001D-01       0.41354D+00       0.32822D+00
       0.57200D+03       0.36063D-03       0.10412D+00       0.41355D+00       0.32847D+00
       0.57300D+03       0.36069D-03       0.10541D+00       0.41346D+00       0.32873D+00
       0.57400D+03       0.36020D-03       0.22336D-01       0.41347D+00       0.32892D+00
       0.57500D+03       0.36080D-03       0.78174D-01       0.41356D+00       0.32829D+00
       0.57600D+03       0.36086D-03       0.15121D+00       0.41350D+00       0.32860D+00
       0.57700D+03       0.36001D-03       0.67812D-01       0.41345D+00       0.32888D+00
       0.57800D+03       0.36073D-03       0.30883D-01       0.41355D+00       0.32825D+00
       0.57900D+03       0.35979D-03       0.11261D+00       0.41354D+00       0.32854D+00
       0.58000D+03       0.35958D-03       0.88322D-01       0.41346D+00       0.32879D+00
       0.58100D+03       0.36026D-03       0.67989D-02       0.41349D+00       0.32896D+00
       0.58200D+03       0.36073D-03       0.76506D-01       0.41355D+00       0.32835D+00
       0.58300D+03       0.36126D-03       0.13362D+00       0.41348D+00       0.32862D+00
       0.58400D+03       0.36064D-03       0.48761D-01       0.41345D+00       0.32884D+00
       0.58500D+03       0.36050D-03       0.39015D-01       0.41356D+00       0.32822D+00
       0.58600D+03       0.35948D-03       0.12141D+00       0.41353D+00       0.32854D+00
       0.58700D+03       0.35937D-03       0.75986D-01       0.41346D+00       0.32881D+00
       0.58800D+03       0.36086D-03       0.31508D-03       0.41351D+00       0.32821D+00
       0.58900D+03       0.36092D-03       0.78379D-01       0.41355D+00       0.32839D+00
       0.59000D+03       0.36164D-03       0.11720D+00       0.41347D+00       0.32864D+00
       0.59100D+03       0.36099D-03       0.35614D-01       0.41346D+00       0.32883D+00
       0.59200D+03       0.36099D-03       0.55111D-01       0.41356D+00       0.32822D+00
       0.59300D+03       0.36010D-03       0.14064D+00       0.41352D+00       0.32855D+00
       0.59400D+03       0.35975D-03       0.77910D-01       0.41346D+00       0.32882D+00
       0.59500D+03       0.36138D-03       0.12143D-01       0.41353D+00       0.32822D+00
       0.59600D+03       0.36096D-03       0.94714D-01       0.41355D+00       0.32843D+00
       0.59700D+03       0.36133D-03       0.11068D+00       0.41347D+00       0.32868D+00
       0.59800D+03       0.36056D-03       0.28368D-01       0.41347D+00       0.32886D+00
       0.59900D+03       0.36103D-03       0.73129D-01       0.41356D+00       0.32826D+00
       0.60000D+03       0.36075D-03       0.15345D+00       0.41351D+00       0.32857D+00
       0.60100D+03       0.35997D-03       0.75767D-01       0.41345D+00       0.32885D+00
       0.60200D+03       0.36115D-03       0.26304D-01       0.41354D+00       0.32825D+00
       0.60300D+03       0.36034D-03       0.10900D+00       0.41354D+00       0.32850D+00
       0.60400D+03       0.36021D-03       0.98783D-01       0.41346D+00       0.32874D+00
       0.60500D+03       0.36018D-03       0.15820D-01       0.41348D+00       0.32891D+00
       0.60600D+03       0.36073D-03       0.78573D-01       0.41355D+00       0.32832D+00
       0.60700D+03       0.36103D-03       0.14492D+00       0.41349D+00       0.32859D+00
       0.60800D+03       0.36033D-03       0.59530D-01       0.41345D+00       0.32884D+00
       0.60900D+03       0.36056D-03       0.33840D-01       0.41355D+00       0.32824D+00
       0.61000D+03       0.35965D-03       0.11524D+00       0.41354D+00       0.32854D+00
       0.61100D+03       0.35949D-03       0.81091D-01       0.41346D+00       0.32878D+00
       0.61200D+03       0.36058D-03       0.16645D-02       0.41350D+00       0.32893D+00
       0.61300D+03       0.36090D-03       0.75525D-01       0.41355D+00       0.32836D+00
       0.61400D+03       0.36155D-03       0.12506D+00       0.41348D+00       0.32861D+00
       0.61500D+03       0.36098D-03       0.41853D-01       0.41346D+00       0.32883D+00
       0.61600D+03       0.36080D-03       0.44998D-01       0.41356D+00       0.32823D+00
       0.61700D+03       0.35981D-03       0.12905D+00       0.41353D+00       0.32857D+00
       0.61800D+03       0.35965D-03       0.75766D-01       0.41346D+00       0.32882D+00
       0.61900D+03       0.36121D-03       0.38130D-02       0.41352D+00       0.32825D+00
       0.62000D+03       0.36107D-03       0.84357D-01       0.41355D+00       0.32842D+00
       0.62100D+03       0.36168D-03       0.11384D+00       0.41347D+00       0.32866D+00
       0.62200D+03       0.36095D-03       0.32371D-01       0.41346D+00       0.32884D+00
       0.62300D+03       0.36117D-03       0.63678D-01       0.41356D+00       0.32825D+00
       0.62400D+03       0.36053D-03       0.14839D+00       0.41352D+00       0.32855D+00
       0.62500D+03       0.36000D-03       0.78719D-01       0.41346D+00       0.32883D+00
       0.62600D+03       0.36142D-03       0.19152D-01       0.41353D+00       0.32825D+00
       0.62700D+03       0.36084D-03       0.10227D+00       0.41355D+00       0.32848D+00
       0.62800D+03       0.36095D-03       0.10692D+00       0.41347D+00       0.32872D+00
       0.62900D+03       0.36040D-03       0.23943D-01       0.41347D+00       0.32889D+00
       0.63000D+03       0.36094D-03       0.77504D-01       0.41355D+00       0.32832D+00
       0.63100D+03       0.36095D-03       0.15235D+00       0.41350D+00       0.32860D+00
       0.63200D+03       0.36017D-03       0.69958D-01       0.41345D+00       0.32886D+00
       0.63300D+03       0.36092D-03       0.30004D-01       0.41354D+00       0.32828D+00
       0.63400D+03       0.36009D-03       0.11194D+00       0.41354D+00       0.32854D+00
       0.63500D+03       0.35989D-03       0.90695D-01       0.41346D+00       0.32878D+00
       0.63600D+03       0.36038D-03       0.87176D-02       0.41349D+00       0.32893D+00
       0.63700D+03       0.36082D-03       0.77034D-01       0.41355D+00       0.32837D+00
       0.63800D+03       0.36132D-03       0.13627D+00       0.41349D+00       0.32864D+00
       0.63900D+03       0.36071D-03       0.51058D-01       0.41346D+00       0.32887D+00
       0.64000D+03       0.36064D-03       0.37626D-01       0.41355D+00       0.32830D+00
       0.64100D+03       0.35971D-03       0.11965D+00       0.41353D+00       0.32859D+00
       0.64200D+03       0.35961D-03       0.76632D-01       0.41346D+00       0.32884D+00
       0.64300D+03       0.36092D-03       0.20226D-04       0.41351D+00       0.32829D+00
       0.64400D+03       0.36106D-03       0.77237D-01       0.41355D+00       0.32846D+00
       0.64500D+03       0.36169D-03       0.11859D+00       0.41348D+00       0.32868D+00
       0.64600D+03       0.36111D-03       0.36769D-01       0.41346D+00       0.32886D+00
       0.64700D+03       0.36106D-03       0.52669D-01       0.41356D+00       0.32829D+00
       0.64800D+03       0.36020D-03       0.13806D+00       0.41352D+00       0.32859D+00
       0.64900D+03       0.35993D-03       0.77400D-01       0.41346D+00       0.32885D+00
       0.65000D+03       0.36142D-03       0.10078D-01       0.41353D+00       0.32830D+00
       0.65100D+03       0.36109D-03       0.92321D-01       0.41355D+00       0.32849D+00
       0.65200D+03       0.36150D-03       0.11146D+00       0.41347D+00       0.32872D+00
       0.65300D+03       0.36078D-03       0.29374D-01       0.41347D+00       0.32889D+00
       0.65400D+03       0.36120D-03       0.71308D-01       0.41355D+00       0.32833D+00
       0.65500D+03       0.36084D-03       0.15292D+00       0.41351D+00       0.32862D+00
       0.65600D+03       0.36016D-03       0.76896D-01       0.41346D+00       0.32888D+00
       0.65700D+03       0.36131D-03       0.24946D-01       0.41354D+00       0.32833D+00
       0.65800D+03       0.36061D-03       0.10782D+00       0.41354D+00       0.32855D+00
       0.65900D+03       0.36052D-03       0.10092D+00       0.41347D+00       0.32878D+00
       0.66000D+03       0.36037D-03       0.17837D-01       0.41348D+00       0.32893D+00
       0.66100D+03       0.36087D-03       0.78729D-01       0.41355D+00       0.32839D+00
       0.66200D+03       0.36110D-03       0.14707D+00       0.41349D+00       0.32864D+00
       0.66300D+03       0.36043D-03       0.62020D-01       0.41346D+00       0.32886D+00
       0.66400D+03       0.36075D-03       0.32948D-01       0.41355D+00       0.32831D+00
       0.66500D+03       0.35993D-03       0.11437D+00       0.41354D+00       0.32859D+00
       0.66600D+03       0.35977D-03       0.82969D-01       0.41346D+00       0.32881D+00
       0.66700D+03       0.36066D-03       0.28544D-02       0.41349D+00       0.32895D+00
       0.66800D+03       0.36097D-03       0.75601D-01       0.41355D+00       0.32842D+00
       0.66900D+03       0.36156D-03       0.12738D+00       0.41348D+00       0.32866D+00
       0.67000D+03       0.36105D-03       0.43677D-01       0.41346D+00       0.32885D+00
       0.67100D+03       0.36087D-03       0.43070D-01       0.41355D+00       0.32831D+00
       0.67200D+03       0.35996D-03       0.12661D+00       0.41353D+00       0.32861D+00
       0.67300D+03       0.35984D-03       0.75553D-01       0.41346D+00       0.32884D+00
       0.67400D+03       0.36125D-03       0.24388D-02       0.41351D+00       0.32832D+00
       0.67500D+03       0.36120D-03       0.82337D-01       0.41355D+00       0.32848D+00
       0.67600D+03       0.36177D-03       0.11464D+00       0.41348D+00       0.32870D+00
       0.67700D+03       0.36113D-03       0.33230D-01       0.41346D+00       0.32886D+00
       0.67800D+03       0.36128D-03       0.61219D-01       0.41355D+00       0.32833D+00
       0.67900D+03       0.36063D-03       0.14640D+00       0.41352D+00       0.32862D+00
       0.68000D+03       0.36020D-03       0.78700D-01       0.41346D+00       0.32885D+00
       0.68100D+03       0.36155D-03       0.17193D-01       0.41353D+00       0.32833D+00
       0.68200D+03       0.36106D-03       0.10024D+00       0.41354D+00       0.32851D+00
